124.2068 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
124.2500 	EXP 	image_practice: autoDraw = False
124.2500 	EXP 	point_prac: autoDraw = False
124.2500 	EXP 	image_practice: image = u'pic/6.png'
124.2500 	EXP 	point_prac: autoDraw = True
125.2227 	EXP 	point_prac: autoDraw = False
125.2395 	EXP 	image_practice: autoDraw = True
126.0073 	DATA 	Keypress: num_6
126.0086 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
126.0515 	EXP 	image_practice: autoDraw = False
126.0515 	EXP 	point_prac: autoDraw = False
126.0515 	EXP 	image_practice: image = u'pic/3.png'
126.0515 	EXP 	point_prac: autoDraw = True
127.0244 	EXP 	point_prac: autoDraw = False
127.0411 	EXP 	image_practice: autoDraw = True
127.5258 	DATA 	Keypress: num_3
127.5270 	EXP 	New trial (rep=0, index=46): OrderedDict([('no', 36), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
127.5695 	EXP 	image_practice: autoDraw = False
127.5695 	EXP 	point_prac: autoDraw = False
127.5695 	EXP 	image_practice: image = u'pic/9.png'
127.5695 	EXP 	point_prac: autoDraw = True
128.5426 	EXP 	point_prac: autoDraw = False
128.5594 	EXP 	image_practice: autoDraw = True
129.5274 	DATA 	Keypress: num_9
129.5437 	EXP 	image_practice: autoDraw = False
129.5437 	EXP 	point_prac: autoDraw = False
129.5437 	EXP 	text_base: autoDraw = True
139.3708 	DATA 	Keypress: space
139.3756 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
139.3762 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
139.3767 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
139.4254 	EXP 	text_base: autoDraw = False
139.4254 	EXP 	image_huan: image = u'pic/9.png'
139.4254 	EXP 	huan_point: autoDraw = True
140.3878 	EXP 	huan_point: autoDraw = False
140.4045 	EXP 	image_huan: autoDraw = True
141.2227 	DATA 	Keypress: num_9
141.2240 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
141.2670 	EXP 	huan_point: autoDraw = False
141.2670 	EXP 	image_huan: autoDraw = False
141.2670 	EXP 	image_huan: image = u'pic/2.png'
141.2670 	EXP 	huan_point: autoDraw = True
142.2398 	EXP 	huan_point: autoDraw = False
142.2562 	EXP 	image_huan: autoDraw = True
142.9078 	DATA 	Keypress: num_2
142.9159 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
142.9166 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
142.9172 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
142.9613 	EXP 	huan_point: autoDraw = False
142.9613 	EXP 	image_huan: autoDraw = False
142.9613 	EXP 	image_base: image = u'pic/9.png'
142.9613 	EXP 	point_base: autoDraw = True
143.9246 	EXP 	point_base: autoDraw = False
143.9449 	EXP 	image_base: autoDraw = True
144.4758 	DATA 	Keypress: num_9
144.4772 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
144.5201 	EXP 	point_base: autoDraw = False
144.5201 	EXP 	image_base: autoDraw = False
144.5201 	EXP 	image_base: image = u'pic/8.png'
144.5201 	EXP 	point_base: autoDraw = True
145.4930 	EXP 	point_base: autoDraw = False
145.5095 	EXP 	image_base: autoDraw = True
146.1944 	DATA 	Keypress: num_8
146.1955 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
146.2398 	EXP 	point_base: autoDraw = False
146.2398 	EXP 	image_base: autoDraw = False
146.2398 	EXP 	image_base: image = u'pic/9.png'
146.2398 	EXP 	point_base: autoDraw = True
147.2113 	EXP 	point_base: autoDraw = False
147.2279 	EXP 	image_base: autoDraw = True
147.7959 	DATA 	Keypress: num_9
147.7971 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
147.8400 	EXP 	point_base: autoDraw = False
147.8400 	EXP 	image_base: autoDraw = False
147.8400 	EXP 	image_base: image = u'pic/4.png'
147.8400 	EXP 	point_base: autoDraw = True
148.8130 	EXP 	point_base: autoDraw = False
148.8305 	EXP 	image_base: autoDraw = True
149.4649 	DATA 	Keypress: num_4
149.4666 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
149.5098 	EXP 	point_base: autoDraw = False
149.5098 	EXP 	image_base: autoDraw = False
149.5098 	EXP 	image_base: image = u'pic/3.png'
149.5098 	EXP 	point_base: autoDraw = True
150.4811 	EXP 	point_base: autoDraw = False
150.4979 	EXP 	image_base: autoDraw = True
151.1326 	DATA 	Keypress: num_3
151.1337 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
151.1764 	EXP 	point_base: autoDraw = False
151.1764 	EXP 	image_base: autoDraw = False
151.1764 	EXP 	image_base: image = u'pic/8.png'
151.1764 	EXP 	point_base: autoDraw = True
152.1497 	EXP 	point_base: autoDraw = False
152.1662 	EXP 	image_base: autoDraw = True
152.9842 	DATA 	Keypress: num_8
152.9854 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
153.0288 	EXP 	point_base: autoDraw = False
153.0288 	EXP 	image_base: autoDraw = False
153.0288 	EXP 	image_base: image = u'pic/1.png'
153.0288 	EXP 	point_base: autoDraw = True
154.0017 	EXP 	point_base: autoDraw = False
154.0181 	EXP 	image_base: autoDraw = True
154.7362 	DATA 	Keypress: num_1
154.7373 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
154.7805 	EXP 	point_base: autoDraw = False
154.7805 	EXP 	image_base: autoDraw = False
154.7805 	EXP 	image_base: image = u'pic/6.png'
154.7805 	EXP 	point_base: autoDraw = True
155.7533 	EXP 	point_base: autoDraw = False
155.7698 	EXP 	image_base: autoDraw = True
156.4209 	DATA 	Keypress: num_6
156.4221 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
156.4650 	EXP 	point_base: autoDraw = False
156.4650 	EXP 	image_base: autoDraw = False
156.4650 	EXP 	image_base: image = u'pic/5.png'
156.4650 	EXP 	point_base: autoDraw = True
157.4381 	EXP 	point_base: autoDraw = False
157.4550 	EXP 	image_base: autoDraw = True
158.2562 	DATA 	Keypress: num_5
158.2573 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
158.3002 	EXP 	point_base: autoDraw = False
158.3002 	EXP 	image_base: autoDraw = False
158.3002 	EXP 	image_base: image = u'pic/1.png'
158.3002 	EXP 	point_base: autoDraw = True
159.2733 	EXP 	point_base: autoDraw = False
159.2901 	EXP 	image_base: autoDraw = True
159.7910 	DATA 	Keypress: num_1
159.7922 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
159.8350 	EXP 	point_base: autoDraw = False
159.8350 	EXP 	image_base: autoDraw = False
159.8350 	EXP 	image_base: image = u'pic/1.png'
159.8350 	EXP 	point_base: autoDraw = True
160.8082 	EXP 	point_base: autoDraw = False
160.8249 	EXP 	image_base: autoDraw = True
161.3425 	DATA 	Keypress: num_1
161.3439 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
161.3867 	EXP 	point_base: autoDraw = False
161.3867 	EXP 	image_base: autoDraw = False
161.3867 	EXP 	image_base: image = u'pic/3.png'
161.3867 	EXP 	point_base: autoDraw = True
162.3600 	EXP 	point_base: autoDraw = False
162.3798 	EXP 	image_base: autoDraw = True
162.9442 	DATA 	Keypress: num_3
162.9453 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
162.9882 	EXP 	point_base: autoDraw = False
162.9882 	EXP 	image_base: autoDraw = False
162.9882 	EXP 	image_base: image = u'pic/2.png'
162.9882 	EXP 	point_base: autoDraw = True
163.9613 	EXP 	point_base: autoDraw = False
163.9780 	EXP 	image_base: autoDraw = True
164.5124 	DATA 	Keypress: num_2
164.5136 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
164.5573 	EXP 	point_base: autoDraw = False
164.5573 	EXP 	image_base: autoDraw = False
164.5573 	EXP 	image_base: image = u'pic/2.png'
164.5573 	EXP 	point_base: autoDraw = True
165.5298 	EXP 	point_base: autoDraw = False
165.5463 	EXP 	image_base: autoDraw = True
166.0140 	DATA 	Keypress: num_2
166.0152 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
166.0583 	EXP 	point_base: autoDraw = False
166.0583 	EXP 	image_base: autoDraw = False
166.0583 	EXP 	image_base: image = u'pic/8.png'
166.0583 	EXP 	point_base: autoDraw = True
167.0310 	EXP 	point_base: autoDraw = False
167.0478 	EXP 	image_base: autoDraw = True
167.8330 	DATA 	Keypress: num_8
167.8500 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
167.8924 	EXP 	point_base: autoDraw = False
167.8924 	EXP 	image_base: autoDraw = False
167.8924 	EXP 	image_base: image = u'pic/7.png'
167.8924 	EXP 	point_base: autoDraw = True
168.8663 	EXP 	point_base: autoDraw = False
168.8831 	EXP 	image_base: autoDraw = True
169.8181 	DATA 	Keypress: num_7
169.8193 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
169.8625 	EXP 	point_base: autoDraw = False
169.8625 	EXP 	image_base: autoDraw = False
169.8625 	EXP 	image_base: image = u'pic/4.png'
169.8625 	EXP 	point_base: autoDraw = True
170.8348 	EXP 	point_base: autoDraw = False
170.8515 	EXP 	image_base: autoDraw = True
171.4862 	DATA 	Keypress: num_4
171.4874 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
171.5301 	EXP 	point_base: autoDraw = False
171.5301 	EXP 	image_base: autoDraw = False
171.5301 	EXP 	image_base: image = u'pic/9.png'
171.5301 	EXP 	point_base: autoDraw = True
172.5034 	EXP 	point_base: autoDraw = False
172.5202 	EXP 	image_base: autoDraw = True
173.3381 	DATA 	Keypress: num_9
173.3393 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
173.3819 	EXP 	point_base: autoDraw = False
173.3819 	EXP 	image_base: autoDraw = False
173.3819 	EXP 	image_base: image = u'pic/5.png'
173.3819 	EXP 	point_base: autoDraw = True
174.3551 	EXP 	point_base: autoDraw = False
174.3720 	EXP 	image_base: autoDraw = True
174.9061 	DATA 	Keypress: num_5
174.9073 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
174.9506 	EXP 	point_base: autoDraw = False
174.9506 	EXP 	image_base: autoDraw = False
174.9506 	EXP 	image_base: image = u'pic/7.png'
174.9506 	EXP 	point_base: autoDraw = True
175.9232 	EXP 	point_base: autoDraw = False
175.9400 	EXP 	image_base: autoDraw = True
176.6579 	DATA 	Keypress: num_7
176.6590 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
176.7018 	EXP 	point_base: autoDraw = False
176.7018 	EXP 	image_base: autoDraw = False
176.7018 	EXP 	image_base: image = u'pic/3.png'
176.7018 	EXP 	point_base: autoDraw = True
177.6751 	EXP 	point_base: autoDraw = False
177.6917 	EXP 	image_base: autoDraw = True
178.3096 	DATA 	Keypress: num_3
178.3107 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
178.3535 	EXP 	point_base: autoDraw = False
178.3535 	EXP 	image_base: autoDraw = False
178.3535 	EXP 	image_base: image = u'pic/5.png'
178.3535 	EXP 	point_base: autoDraw = True
179.3266 	EXP 	point_base: autoDraw = False
179.3433 	EXP 	image_base: autoDraw = True
179.8613 	DATA 	Keypress: num_5
179.8624 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
179.9052 	EXP 	point_base: autoDraw = False
179.9052 	EXP 	image_base: autoDraw = False
179.9052 	EXP 	image_base: image = u'pic/4.png'
179.9052 	EXP 	point_base: autoDraw = True
180.8782 	EXP 	point_base: autoDraw = False
180.8949 	EXP 	image_base: autoDraw = True
181.3461 	DATA 	Keypress: num_4
181.3473 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
181.3898 	EXP 	point_base: autoDraw = False
181.3898 	EXP 	image_base: autoDraw = False
181.3898 	EXP 	image_base: image = u'pic/7.png'
181.3898 	EXP 	point_base: autoDraw = True
182.3658 	EXP 	point_base: autoDraw = False
182.3802 	EXP 	image_base: autoDraw = True
182.8643 	DATA 	Keypress: num_7
182.8654 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
182.9098 	EXP 	point_base: autoDraw = False
182.9098 	EXP 	image_base: autoDraw = False
182.9098 	EXP 	image_base: image = u'pic/2.png'
182.9098 	EXP 	point_base: autoDraw = True
183.8812 	EXP 	point_base: autoDraw = False
183.8981 	EXP 	image_base: autoDraw = True
184.4825 	DATA 	Keypress: num_2
184.4837 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
184.5262 	EXP 	point_base: autoDraw = False
184.5262 	EXP 	image_base: autoDraw = False
184.5262 	EXP 	image_base: image = u'pic/6.png'
184.5262 	EXP 	point_base: autoDraw = True
185.4997 	EXP 	point_base: autoDraw = False
185.5163 	EXP 	image_base: autoDraw = True
186.0509 	DATA 	Keypress: num_6
186.0520 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
186.0946 	EXP 	point_base: autoDraw = False
186.0946 	EXP 	image_base: autoDraw = False
186.0946 	EXP 	image_base: image = u'pic/6.png'
186.0946 	EXP 	point_base: autoDraw = True
187.0678 	EXP 	point_base: autoDraw = False
187.0847 	EXP 	image_base: autoDraw = True
187.5689 	DATA 	Keypress: num_6
187.6413 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
187.6423 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
187.6429 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 1)])
187.6875 	EXP 	point_base: autoDraw = False
187.6875 	EXP 	image_base: autoDraw = False
187.6875 	EXP 	image_for: image = u'pic/9.png'
187.6875 	EXP 	point_for: autoDraw = True
188.6537 	EXP 	point_for: autoDraw = False
188.6702 	EXP 	image_for: autoDraw = True
189.1880 	DATA 	Keypress: num_9
189.1897 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 2)])
189.2327 	EXP 	point_for: autoDraw = False
189.2327 	EXP 	image_for: autoDraw = False
189.2327 	EXP 	image_for: image = u'pic/9.png'
189.2327 	EXP 	point_for: autoDraw = True
190.2043 	EXP 	point_for: autoDraw = False
190.2210 	EXP 	image_for: autoDraw = True
190.6552 	DATA 	Keypress: num_9
190.6564 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 3)])
190.6993 	EXP 	point_for: autoDraw = False
190.6993 	EXP 	image_for: autoDraw = False
190.6993 	EXP 	image_for: image = u'pic/5.png'
190.6993 	EXP 	point_for: autoDraw = True
191.6723 	EXP 	point_for: autoDraw = False
191.6890 	EXP 	image_for: autoDraw = True
192.3237 	DATA 	Keypress: num_5
192.3248 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aa'), ('no', 4)])
192.3688 	EXP 	point_for: autoDraw = False
192.3688 	EXP 	image_for: autoDraw = False
192.3688 	EXP 	image_for: image = u'pic/5.png'
192.3688 	EXP 	point_for: autoDraw = True
193.3406 	EXP 	point_for: autoDraw = False
193.3573 	EXP 	image_for: autoDraw = True
193.7419 	DATA 	Keypress: num_5
193.7430 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 5)])
193.7857 	EXP 	point_for: autoDraw = False
193.7857 	EXP 	image_for: autoDraw = False
193.7857 	EXP 	image_for: image = u'pic/8.png'
193.7857 	EXP 	point_for: autoDraw = True
194.7588 	EXP 	point_for: autoDraw = False
194.7756 	EXP 	image_for: autoDraw = True
195.3431 	DATA 	Keypress: num_8
195.3443 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 6)])
195.3874 	EXP 	point_for: autoDraw = False
195.3874 	EXP 	image_for: autoDraw = False
195.3874 	EXP 	image_for: image = u'pic/8.png'
195.3874 	EXP 	point_for: autoDraw = True
196.3604 	EXP 	point_for: autoDraw = False
196.3770 	EXP 	image_for: autoDraw = True
196.8284 	DATA 	Keypress: num_8
196.8296 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
196.8728 	EXP 	point_for: autoDraw = False
196.8728 	EXP 	image_for: autoDraw = False
196.8728 	EXP 	image_for: image = u'pic/6.png'
196.8728 	EXP 	point_for: autoDraw = True
197.8452 	EXP 	point_for: autoDraw = False
197.8618 	EXP 	image_for: autoDraw = True
198.4970 	DATA 	Keypress: num_6
198.5138 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
198.5562 	EXP 	point_for: autoDraw = False
198.5562 	EXP 	image_for: autoDraw = False
198.5562 	EXP 	image_for: image = u'pic/6.png'
198.5562 	EXP 	point_for: autoDraw = True
199.5302 	EXP 	point_for: autoDraw = False
199.5468 	EXP 	image_for: autoDraw = True
200.1316 	DATA 	Keypress: num_6
200.1327 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
200.1754 	EXP 	point_for: autoDraw = False
200.1754 	EXP 	image_for: autoDraw = False
200.1754 	EXP 	image_for: image = u'pic/1.png'
200.1754 	EXP 	point_for: autoDraw = True
201.1486 	EXP 	point_for: autoDraw = False
201.1653 	EXP 	image_for: autoDraw = True
201.7997 	DATA 	Keypress: num_1
201.8008 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
201.8435 	EXP 	point_for: autoDraw = False
201.8435 	EXP 	image_for: autoDraw = False
201.8435 	EXP 	image_for: image = u'pic/1.png'
201.8435 	EXP 	point_for: autoDraw = True
202.8168 	EXP 	point_for: autoDraw = False
202.8335 	EXP 	image_for: autoDraw = True
203.4180 	DATA 	Keypress: num_1
203.4191 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'huan'), ('no', -1)])
203.4615 	EXP 	point_for: autoDraw = False
203.4615 	EXP 	image_for: autoDraw = False
203.4615 	EXP 	image_for: image = u'pic/6.png'
203.4615 	EXP 	point_for: autoDraw = True
204.4351 	EXP 	point_for: autoDraw = False
204.4517 	EXP 	image_for: autoDraw = True
204.9528 	DATA 	Keypress: num_6
204.9541 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'huan'), ('no', -1)])
204.9969 	EXP 	point_for: autoDraw = False
204.9969 	EXP 	image_for: autoDraw = False
204.9969 	EXP 	image_for: image = u'pic/7.png'
204.9969 	EXP 	point_for: autoDraw = True
205.9699 	EXP 	point_for: autoDraw = False
205.9866 	EXP 	image_for: autoDraw = True
206.7716 	DATA 	Keypress: num_7
206.7727 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 11)])
206.8155 	EXP 	point_for: autoDraw = False
206.8155 	EXP 	image_for: autoDraw = False
206.8155 	EXP 	image_for: image = u'pic/6.png'
206.8155 	EXP 	point_for: autoDraw = True
207.7886 	EXP 	point_for: autoDraw = False
207.8053 	EXP 	image_for: autoDraw = True
208.7066 	DATA 	Keypress: num_6
208.7077 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 12)])
208.7505 	EXP 	point_for: autoDraw = False
208.7505 	EXP 	image_for: autoDraw = False
208.7505 	EXP 	image_for: image = u'pic/6.png'
208.7505 	EXP 	point_for: autoDraw = True
209.7239 	EXP 	point_for: autoDraw = False
209.7404 	EXP 	image_for: autoDraw = True
210.1249 	DATA 	Keypress: num_6
210.1260 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aaa'), ('no', 13)])
210.1690 	EXP 	point_for: autoDraw = False
210.1690 	EXP 	image_for: autoDraw = False
210.1690 	EXP 	image_for: image = u'pic/6.png'
210.1690 	EXP 	point_for: autoDraw = True
211.1419 	EXP 	point_for: autoDraw = False
211.1585 	EXP 	image_for: autoDraw = True
211.5094 	DATA 	Keypress: num_6
211.5107 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 14)])
211.5540 	EXP 	point_for: autoDraw = False
211.5540 	EXP 	image_for: autoDraw = False
211.5540 	EXP 	image_for: image = u'pic/5.png'
211.5540 	EXP 	point_for: autoDraw = True
212.5264 	EXP 	point_for: autoDraw = False
212.5432 	EXP 	image_for: autoDraw = True
213.0109 	DATA 	Keypress: num_5
213.0120 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 15)])
213.0554 	EXP 	point_for: autoDraw = False
213.0554 	EXP 	image_for: autoDraw = False
213.0554 	EXP 	image_for: image = u'pic/5.png'
213.0554 	EXP 	point_for: autoDraw = True
214.0282 	EXP 	point_for: autoDraw = False
214.0447 	EXP 	image_for: autoDraw = True
214.4458 	DATA 	Keypress: num_5
214.4476 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 16)])
214.4925 	EXP 	point_for: autoDraw = False
214.4925 	EXP 	image_for: autoDraw = False
214.4925 	EXP 	image_for: image = u'pic/5.png'
214.4925 	EXP 	point_for: autoDraw = True
215.4633 	EXP 	point_for: autoDraw = False
215.4794 	EXP 	image_for: autoDraw = True
215.7469 	DATA 	Keypress: num_5
215.7481 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 17)])
215.7911 	EXP 	point_for: autoDraw = False
215.7911 	EXP 	image_for: autoDraw = False
215.7911 	EXP 	image_for: image = u'pic/8.png'
215.7911 	EXP 	point_for: autoDraw = True
216.7640 	EXP 	point_for: autoDraw = False
216.7808 	EXP 	image_for: autoDraw = True
217.0483 	DATA 	Keypress: num_5
217.4319 	DATA 	Keypress: num_8
217.4331 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 18)])
217.4758 	EXP 	point_for: autoDraw = False
217.4758 	EXP 	image_for: autoDraw = False
217.4758 	EXP 	image_for: image = u'pic/8.png'
217.4758 	EXP 	point_for: autoDraw = True
218.4492 	EXP 	point_for: autoDraw = False
218.4659 	EXP 	image_for: autoDraw = True
218.8667 	DATA 	Keypress: num_8
218.8678 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 19)])
218.9114 	EXP 	point_for: autoDraw = False
218.9114 	EXP 	image_for: autoDraw = False
218.9114 	EXP 	image_for: image = u'pic/8.png'
218.9114 	EXP 	point_for: autoDraw = True
219.8839 	EXP 	point_for: autoDraw = False
219.9007 	EXP 	image_for: autoDraw = True
220.2681 	DATA 	Keypress: num_8
220.2692 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 20)])
220.3129 	EXP 	point_for: autoDraw = False
220.3129 	EXP 	image_for: autoDraw = False
220.3129 	EXP 	image_for: image = u'pic/4.png'
220.3129 	EXP 	point_for: autoDraw = True
221.2855 	EXP 	point_for: autoDraw = False
221.3022 	EXP 	image_for: autoDraw = True
221.8530 	DATA 	Keypress: num_4
221.8542 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 21)])
221.8971 	EXP 	point_for: autoDraw = False
221.8971 	EXP 	image_for: autoDraw = False
221.8971 	EXP 	image_for: image = u'pic/4.png'
221.8971 	EXP 	point_for: autoDraw = True
222.8704 	EXP 	point_for: autoDraw = False
222.8869 	EXP 	image_for: autoDraw = True
223.4214 	DATA 	Keypress: num_4
223.4226 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'aaa'), ('no', 22)])
223.4654 	EXP 	point_for: autoDraw = False
223.4654 	EXP 	image_for: autoDraw = False
223.4654 	EXP 	image_for: image = u'pic/4.png'
223.4654 	EXP 	point_for: autoDraw = True
224.4386 	EXP 	point_for: autoDraw = False
224.4552 	EXP 	image_for: autoDraw = True
224.9063 	DATA 	Keypress: num_4
224.9074 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
224.9501 	EXP 	point_for: autoDraw = False
224.9501 	EXP 	image_for: autoDraw = False
224.9501 	EXP 	image_for: image = u'pic/8.png'
224.9501 	EXP 	point_for: autoDraw = True
225.9234 	EXP 	point_for: autoDraw = False
225.9399 	EXP 	image_for: autoDraw = True
