104.0868 	DATA 	Keypress: num_6
104.0880 	EXP 	New trial (rep=0, index=44): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
104.1309 	EXP 	image_practice: autoDraw = False
104.1309 	EXP 	point_prac: autoDraw = False
104.1309 	EXP 	image_practice: image = u'pic/6.png'
104.1309 	EXP 	point_prac: autoDraw = True
105.1039 	EXP 	point_prac: autoDraw = False
105.1206 	EXP 	image_practice: autoDraw = True
105.6384 	DATA 	Keypress: num_6
105.6396 	EXP 	New trial (rep=0, index=45): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
105.6825 	EXP 	image_practice: autoDraw = False
105.6825 	EXP 	point_prac: autoDraw = False
105.6825 	EXP 	image_practice: image = u'pic/7.png'
105.6825 	EXP 	point_prac: autoDraw = True
106.6555 	EXP 	point_prac: autoDraw = False
106.6722 	EXP 	image_practice: autoDraw = True
107.2567 	DATA 	Keypress: num_7
107.2580 	EXP 	New trial (rep=0, index=46): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
107.3008 	EXP 	image_practice: autoDraw = False
107.3008 	EXP 	point_prac: autoDraw = False
107.3008 	EXP 	image_practice: image = u'pic/3.png'
107.3008 	EXP 	point_prac: autoDraw = True
108.2738 	EXP 	point_prac: autoDraw = False
