142.9637 	DATA 	Keypress: num_2
142.9799 	EXP 	image_practice: autoDraw = False
142.9799 	EXP 	point_prac: autoDraw = False
142.9799 	EXP 	text_base: autoDraw = True
150.7882 	DATA 	Keypress: space
150.7931 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
150.7936 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
150.7942 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
150.8400 	EXP 	text_base: autoDraw = False
150.8400 	EXP 	image_huan: image = u'pic/2.png'
150.8400 	EXP 	huan_point: autoDraw = True
151.8054 	EXP 	huan_point: autoDraw = False
151.8237 	EXP 	image_huan: autoDraw = True
152.3568 	DATA 	Keypress: num_2
152.3582 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
152.4005 	EXP 	huan_point: autoDraw = False
152.4005 	EXP 	image_huan: autoDraw = False
152.4005 	EXP 	image_huan: image = u'pic/9.png'
152.4005 	EXP 	huan_point: autoDraw = True
153.3736 	EXP 	huan_point: autoDraw = False
153.3903 	EXP 	image_huan: autoDraw = True
153.9081 	DATA 	Keypress: num_9
153.9155 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
153.9162 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
153.9168 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
153.9601 	EXP 	huan_point: autoDraw = False
153.9601 	EXP 	image_huan: autoDraw = False
153.9601 	EXP 	image_base: image = u'pic/8.png'
153.9601 	EXP 	point_base: autoDraw = True
154.9250 	EXP 	point_base: autoDraw = False
154.9434 	EXP 	image_base: autoDraw = True
155.4596 	DATA 	Keypress: num_8
155.4609 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
155.5045 	EXP 	point_base: autoDraw = False
155.5045 	EXP 	image_base: autoDraw = False
155.5045 	EXP 	image_base: image = u'pic/4.png'
155.5045 	EXP 	point_base: autoDraw = True
156.4767 	EXP 	point_base: autoDraw = False
156.4934 	EXP 	image_base: autoDraw = True
156.9444 	DATA 	Keypress: num_4
156.9455 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
156.9881 	EXP 	point_base: autoDraw = False
156.9881 	EXP 	image_base: autoDraw = False
156.9881 	EXP 	image_base: image = u'pic/5.png'
156.9881 	EXP 	point_base: autoDraw = True
157.9615 	EXP 	point_base: autoDraw = False
157.9782 	EXP 	image_base: autoDraw = True
158.4125 	DATA 	Keypress: num_5
158.4137 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
158.4563 	EXP 	point_base: autoDraw = False
158.4563 	EXP 	image_base: autoDraw = False
158.4563 	EXP 	image_base: image = u'pic/5.png'
158.4563 	EXP 	point_base: autoDraw = True
159.4296 	EXP 	point_base: autoDraw = False
159.4463 	EXP 	image_base: autoDraw = True
159.9307 	DATA 	Keypress: num_5
159.9318 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
159.9744 	EXP 	point_base: autoDraw = False
159.9744 	EXP 	image_base: autoDraw = False
159.9744 	EXP 	image_base: image = u'pic/7.png'
159.9744 	EXP 	point_base: autoDraw = True
160.9478 	EXP 	point_base: autoDraw = False
160.9646 	EXP 	image_base: autoDraw = True
161.6991 	DATA 	Keypress: num_7
161.7003 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
161.7430 	EXP 	point_base: autoDraw = False
161.7430 	EXP 	image_base: autoDraw = False
161.7430 	EXP 	image_base: image = u'pic/3.png'
161.7430 	EXP 	point_base: autoDraw = True
162.7163 	EXP 	point_base: autoDraw = False
162.7330 	EXP 	image_base: autoDraw = True
163.3675 	DATA 	Keypress: num_3
163.3686 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
163.4112 	EXP 	point_base: autoDraw = False
163.4112 	EXP 	image_base: autoDraw = False
163.4112 	EXP 	image_base: image = u'pic/3.png'
163.4112 	EXP 	point_base: autoDraw = True
164.3846 	EXP 	point_base: autoDraw = False
164.4013 	EXP 	image_base: autoDraw = True
165.0191 	DATA 	Keypress: num_3
165.0202 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
165.0627 	EXP 	point_base: autoDraw = False
165.0627 	EXP 	image_base: autoDraw = False
165.0627 	EXP 	image_base: image = u'pic/6.png'
165.0627 	EXP 	point_base: autoDraw = True
166.0362 	EXP 	point_base: autoDraw = False
166.0529 	EXP 	image_base: autoDraw = True
166.5706 	DATA 	Keypress: num_6
166.5718 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
166.6145 	EXP 	point_base: autoDraw = False
166.6145 	EXP 	image_base: autoDraw = False
166.6145 	EXP 	image_base: image = u'pic/8.png'
166.6145 	EXP 	point_base: autoDraw = True
167.5876 	EXP 	point_base: autoDraw = False
167.6045 	EXP 	image_base: autoDraw = True
168.0720 	DATA 	Keypress: num_8
168.0732 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
168.1160 	EXP 	point_base: autoDraw = False
168.1160 	EXP 	image_base: autoDraw = False
168.1160 	EXP 	image_base: image = u'pic/4.png'
168.1160 	EXP 	point_base: autoDraw = True
169.0892 	EXP 	point_base: autoDraw = False
169.1061 	EXP 	image_base: autoDraw = True
169.5069 	DATA 	Keypress: num_4
169.5081 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
169.5507 	EXP 	point_base: autoDraw = False
169.5507 	EXP 	image_base: autoDraw = False
169.5507 	EXP 	image_base: image = u'pic/1.png'
169.5507 	EXP 	point_base: autoDraw = True
170.5241 	EXP 	point_base: autoDraw = False
170.5408 	EXP 	image_base: autoDraw = True
171.1085 	DATA 	Keypress: num_1
171.1097 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
171.1536 	EXP 	point_base: autoDraw = False
171.1536 	EXP 	image_base: autoDraw = False
171.1536 	EXP 	image_base: image = u'pic/1.png'
171.1536 	EXP 	point_base: autoDraw = True
172.1256 	EXP 	point_base: autoDraw = False
172.1423 	EXP 	image_base: autoDraw = True
172.7268 	DATA 	Keypress: num_1
172.7280 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
172.7709 	EXP 	point_base: autoDraw = False
172.7709 	EXP 	image_base: autoDraw = False
172.7709 	EXP 	image_base: image = u'pic/2.png'
172.7709 	EXP 	point_base: autoDraw = True
173.7440 	EXP 	point_base: autoDraw = False
173.7606 	EXP 	image_base: autoDraw = True
174.5286 	DATA 	Keypress: num_2
174.5299 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
174.5725 	EXP 	point_base: autoDraw = False
174.5725 	EXP 	image_base: autoDraw = False
174.5725 	EXP 	image_base: image = u'pic/7.png'
174.5725 	EXP 	point_base: autoDraw = True
175.5457 	EXP 	point_base: autoDraw = False
175.5624 	EXP 	image_base: autoDraw = True
176.0635 	DATA 	Keypress: num_7
176.0646 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
176.1091 	EXP 	point_base: autoDraw = False
176.1091 	EXP 	image_base: autoDraw = False
176.1091 	EXP 	image_base: image = u'pic/9.png'
176.1091 	EXP 	point_base: autoDraw = True
177.0805 	EXP 	point_base: autoDraw = False
177.0973 	EXP 	image_base: autoDraw = True
177.6486 	DATA 	Keypress: num_9
177.6498 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
177.6924 	EXP 	point_base: autoDraw = False
177.6924 	EXP 	image_base: autoDraw = False
177.6924 	EXP 	image_base: image = u'pic/6.png'
177.6924 	EXP 	point_base: autoDraw = True
178.6654 	EXP 	point_base: autoDraw = False
178.6822 	EXP 	image_base: autoDraw = True
179.1165 	DATA 	Keypress: num_6
179.1176 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
179.1613 	EXP 	point_base: autoDraw = False
179.1613 	EXP 	image_base: autoDraw = False
179.1613 	EXP 	image_base: image = u'pic/1.png'
179.1613 	EXP 	point_base: autoDraw = True
180.1337 	EXP 	point_base: autoDraw = False
180.1505 	EXP 	image_base: autoDraw = True
180.6013 	DATA 	Keypress: num_1
180.6025 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
180.6455 	EXP 	point_base: autoDraw = False
180.6455 	EXP 	image_base: autoDraw = False
180.6455 	EXP 	image_base: image = u'pic/3.png'
180.6455 	EXP 	point_base: autoDraw = True
181.6184 	EXP 	point_base: autoDraw = False
181.6351 	EXP 	image_base: autoDraw = True
182.2033 	DATA 	Keypress: num_3
182.2046 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
182.2486 	EXP 	point_base: autoDraw = False
182.2486 	EXP 	image_base: autoDraw = False
182.2486 	EXP 	image_base: image = u'pic/6.png'
182.2486 	EXP 	point_base: autoDraw = True
183.2207 	EXP 	point_base: autoDraw = False
183.2366 	EXP 	image_base: autoDraw = True
183.8046 	DATA 	Keypress: num_6
183.8057 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
183.8483 	EXP 	point_base: autoDraw = False
183.8483 	EXP 	image_base: autoDraw = False
183.8483 	EXP 	image_base: image = u'pic/4.png'
183.8483 	EXP 	point_base: autoDraw = True
184.8217 	EXP 	point_base: autoDraw = False
184.8384 	EXP 	image_base: autoDraw = True
185.2725 	DATA 	Keypress: num_4
185.2737 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
185.3164 	EXP 	point_base: autoDraw = False
185.3164 	EXP 	image_base: autoDraw = False
185.3164 	EXP 	image_base: image = u'pic/2.png'
185.3164 	EXP 	point_base: autoDraw = True
186.2898 	EXP 	point_base: autoDraw = False
186.3065 	EXP 	image_base: autoDraw = True
186.8575 	DATA 	Keypress: num_2
186.8587 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
186.9012 	EXP 	point_base: autoDraw = False
186.9012 	EXP 	image_base: autoDraw = False
186.9012 	EXP 	image_base: image = u'pic/2.png'
186.9012 	EXP 	point_base: autoDraw = True
187.8747 	EXP 	point_base: autoDraw = False
187.8914 	EXP 	image_base: autoDraw = True
188.3092 	DATA 	Keypress: num_2
188.3109 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
188.3540 	EXP 	point_base: autoDraw = False
188.3540 	EXP 	image_base: autoDraw = False
188.3540 	EXP 	image_base: image = u'pic/9.png'
188.3540 	EXP 	point_base: autoDraw = True
189.3260 	EXP 	point_base: autoDraw = False
189.3429 	EXP 	image_base: autoDraw = True
189.9106 	DATA 	Keypress: num_9
189.9119 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
189.9544 	EXP 	point_base: autoDraw = False
189.9544 	EXP 	image_base: autoDraw = False
189.9544 	EXP 	image_base: image = u'pic/8.png'
189.9544 	EXP 	point_base: autoDraw = True
190.9278 	EXP 	point_base: autoDraw = False
190.9445 	EXP 	image_base: autoDraw = True
191.4956 	DATA 	Keypress: num_8
191.4967 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
191.5393 	EXP 	point_base: autoDraw = False
191.5393 	EXP 	image_base: autoDraw = False
191.5393 	EXP 	image_base: image = u'pic/9.png'
191.5393 	EXP 	point_base: autoDraw = True
192.5127 	EXP 	point_base: autoDraw = False
192.5294 	EXP 	image_base: autoDraw = True
193.0971 	DATA 	Keypress: num_9
193.0984 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
193.1410 	EXP 	point_base: autoDraw = False
193.1410 	EXP 	image_base: autoDraw = False
193.1410 	EXP 	image_base: image = u'pic/5.png'
193.1410 	EXP 	point_base: autoDraw = True
194.1143 	EXP 	point_base: autoDraw = False
194.1310 	EXP 	image_base: autoDraw = True
194.6487 	DATA 	Keypress: num_5
194.6498 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
194.6927 	EXP 	point_base: autoDraw = False
194.6927 	EXP 	image_base: autoDraw = False
194.6927 	EXP 	image_base: image = u'pic/7.png'
194.6927 	EXP 	point_base: autoDraw = True
195.6658 	EXP 	point_base: autoDraw = False
195.6825 	EXP 	image_base: autoDraw = True
196.2003 	DATA 	Keypress: num_7
196.2771 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
196.2780 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
196.2786 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 1)])
196.3238 	EXP 	point_base: autoDraw = False
196.3238 	EXP 	image_base: autoDraw = False
196.3238 	EXP 	image_for: image = u'pic/3.png'
196.3238 	EXP 	point_for: autoDraw = True
197.2843 	EXP 	point_for: autoDraw = False
197.3006 	EXP 	image_for: autoDraw = True
197.8352 	DATA 	Keypress: num_3
197.8366 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 2)])
197.8798 	EXP 	point_for: autoDraw = False
197.8798 	EXP 	image_for: autoDraw = False
197.8798 	EXP 	image_for: image = u'pic/3.png'
197.8798 	EXP 	point_for: autoDraw = True
198.8523 	EXP 	point_for: autoDraw = False
198.8691 	EXP 	image_for: autoDraw = True
199.4702 	DATA 	Keypress: num_3
199.4713 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 3)])
199.5140 	EXP 	point_for: autoDraw = False
199.5140 	EXP 	image_for: autoDraw = False
199.5140 	EXP 	image_for: image = u'pic/7.png'
199.5140 	EXP 	point_for: autoDraw = True
200.4873 	EXP 	point_for: autoDraw = False
200.5040 	EXP 	image_for: autoDraw = True
200.9884 	DATA 	Keypress: num_7
200.9895 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 4)])
201.0322 	EXP 	point_for: autoDraw = False
201.0322 	EXP 	image_for: autoDraw = False
201.0322 	EXP 	image_for: image = u'pic/7.png'
201.0322 	EXP 	point_for: autoDraw = True
202.0055 	EXP 	point_for: autoDraw = False
202.0222 	EXP 	image_for: autoDraw = True
202.5232 	DATA 	Keypress: num_7
202.5244 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 5)])
202.5670 	EXP 	point_for: autoDraw = False
202.5670 	EXP 	image_for: autoDraw = False
202.5670 	EXP 	image_for: image = u'pic/9.png'
202.5670 	EXP 	point_for: autoDraw = True
203.5404 	EXP 	point_for: autoDraw = False
203.5571 	EXP 	image_for: autoDraw = True
204.1250 	DATA 	Keypress: num_9
204.1261 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 6)])
204.1686 	EXP 	point_for: autoDraw = False
204.1686 	EXP 	image_for: autoDraw = False
204.1686 	EXP 	image_for: image = u'pic/9.png'
204.1686 	EXP 	point_for: autoDraw = True
205.1420 	EXP 	point_for: autoDraw = False
205.1586 	EXP 	image_for: autoDraw = True
205.6931 	DATA 	Keypress: num_9
205.6942 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
205.7366 	EXP 	point_for: autoDraw = False
205.7366 	EXP 	image_for: autoDraw = False
205.7366 	EXP 	image_for: image = u'pic/6.png'
205.7366 	EXP 	point_for: autoDraw = True
206.7102 	EXP 	point_for: autoDraw = False
206.7269 	EXP 	image_for: autoDraw = True
207.2279 	DATA 	Keypress: num_6
207.2291 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
207.2718 	EXP 	point_for: autoDraw = False
207.2718 	EXP 	image_for: autoDraw = False
207.2718 	EXP 	image_for: image = u'pic/6.png'
207.2718 	EXP 	point_for: autoDraw = True
208.2452 	EXP 	point_for: autoDraw = False
208.2618 	EXP 	image_for: autoDraw = True
208.6794 	DATA 	Keypress: num_6
208.6806 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
208.7245 	EXP 	point_for: autoDraw = False
208.7245 	EXP 	image_for: autoDraw = False
208.7245 	EXP 	image_for: image = u'pic/1.png'
208.7245 	EXP 	point_for: autoDraw = True
209.6965 	EXP 	point_for: autoDraw = False
209.7132 	EXP 	image_for: autoDraw = True
210.2643 	DATA 	Keypress: num_1
210.2656 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
210.3084 	EXP 	point_for: autoDraw = False
210.3084 	EXP 	image_for: autoDraw = False
210.3084 	EXP 	image_for: image = u'pic/1.png'
210.3084 	EXP 	point_for: autoDraw = True
211.2814 	EXP 	point_for: autoDraw = False
211.2981 	EXP 	image_for: autoDraw = True
211.8993 	DATA 	Keypress: num_1
211.9005 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
211.9430 	EXP 	point_for: autoDraw = False
211.9430 	EXP 	image_for: autoDraw = False
211.9430 	EXP 	image_for: image = u'pic/8.png'
211.9430 	EXP 	point_for: autoDraw = True
212.9164 	EXP 	point_for: autoDraw = False
212.9331 	EXP 	image_for: autoDraw = True
213.4341 	DATA 	Keypress: num_8
213.4353 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'huan'), ('no', -1)])
213.4780 	EXP 	point_for: autoDraw = False
213.4780 	EXP 	image_for: autoDraw = False
213.4780 	EXP 	image_for: image = u'pic/4.png'
213.4780 	EXP 	point_for: autoDraw = True
214.4512 	EXP 	point_for: autoDraw = False
214.4683 	EXP 	image_for: autoDraw = True
214.9522 	DATA 	Keypress: num_4
214.9533 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 11)])
214.9960 	EXP 	point_for: autoDraw = False
214.9960 	EXP 	image_for: autoDraw = False
214.9960 	EXP 	image_for: image = u'pic/9.png'
214.9960 	EXP 	point_for: autoDraw = True
215.9695 	EXP 	point_for: autoDraw = False
215.9861 	EXP 	image_for: autoDraw = True
216.5039 	DATA 	Keypress: num_9
216.5050 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 12)])
216.5474 	EXP 	point_for: autoDraw = False
216.5474 	EXP 	image_for: autoDraw = False
216.5474 	EXP 	image_for: image = u'pic/9.png'
216.5474 	EXP 	point_for: autoDraw = True
217.5210 	EXP 	point_for: autoDraw = False
217.5377 	EXP 	image_for: autoDraw = True
218.0387 	DATA 	Keypress: num_9
218.0399 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 13)])
218.0826 	EXP 	point_for: autoDraw = False
218.0826 	EXP 	image_for: autoDraw = False
218.0826 	EXP 	image_for: image = u'pic/9.png'
218.0826 	EXP 	point_for: autoDraw = True
219.0559 	EXP 	point_for: autoDraw = False
219.0726 	EXP 	image_for: autoDraw = True
219.5569 	DATA 	Keypress: num_9
219.5580 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 14)])
219.6007 	EXP 	point_for: autoDraw = False
219.6007 	EXP 	image_for: autoDraw = False
219.6007 	EXP 	image_for: image = u'pic/7.png'
219.6007 	EXP 	point_for: autoDraw = True
220.5741 	EXP 	point_for: autoDraw = False
220.5907 	EXP 	image_for: autoDraw = True
221.1923 	DATA 	Keypress: num_7
221.1936 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 15)])
221.2364 	EXP 	point_for: autoDraw = False
221.2364 	EXP 	image_for: autoDraw = False
221.2364 	EXP 	image_for: image = u'pic/7.png'
221.2364 	EXP 	point_for: autoDraw = True
222.2090 	EXP 	point_for: autoDraw = False
222.2257 	EXP 	image_for: autoDraw = True
222.7102 	DATA 	Keypress: num_7
222.7113 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 16)])
222.7540 	EXP 	point_for: autoDraw = False
222.7540 	EXP 	image_for: autoDraw = False
222.7540 	EXP 	image_for: image = u'pic/7.png'
222.7540 	EXP 	point_for: autoDraw = True
223.7272 	EXP 	point_for: autoDraw = False
223.7439 	EXP 	image_for: autoDraw = True
224.1449 	DATA 	Keypress: num_7
224.1460 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 17)])
224.1888 	EXP 	point_for: autoDraw = False
224.1888 	EXP 	image_for: autoDraw = False
224.1888 	EXP 	image_for: image = u'pic/2.png'
224.1888 	EXP 	point_for: autoDraw = True
225.1620 	EXP 	point_for: autoDraw = False
225.1787 	EXP 	image_for: autoDraw = True
226.1969 	DATA 	Keypress: num_5
227.1145 	DATA 	Keypress: num_2
227.1156 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 18)])
227.1581 	EXP 	point_for: autoDraw = False
227.1581 	EXP 	image_for: autoDraw = False
227.1581 	EXP 	image_for: image = u'pic/2.png'
227.1581 	EXP 	point_for: autoDraw = True
228.1316 	EXP 	point_for: autoDraw = False
228.1483 	EXP 	image_for: autoDraw = True
228.6997 	DATA 	Keypress: num_2
228.7011 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 19)])
228.7440 	EXP 	point_for: autoDraw = False
228.7440 	EXP 	image_for: autoDraw = False
228.7440 	EXP 	image_for: image = u'pic/2.png'
228.7440 	EXP 	point_for: autoDraw = True
229.7165 	EXP 	point_for: autoDraw = False
229.7332 	EXP 	image_for: autoDraw = True
230.1008 	DATA 	Keypress: num_2
230.1020 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 20)])
230.1445 	EXP 	point_for: autoDraw = False
230.1445 	EXP 	image_for: autoDraw = False
230.1445 	EXP 	image_for: image = u'pic/5.png'
230.1445 	EXP 	point_for: autoDraw = True
231.1178 	EXP 	point_for: autoDraw = False
231.1346 	EXP 	image_for: autoDraw = True
231.5526 	DATA 	Keypress: num_2
231.7361 	DATA 	Keypress: num_5
231.7375 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 21)])
231.7803 	EXP 	point_for: autoDraw = False
231.7803 	EXP 	image_for: autoDraw = False
231.7803 	EXP 	image_for: image = u'pic/5.png'
231.7803 	EXP 	point_for: autoDraw = True
232.7529 	EXP 	point_for: autoDraw = False
232.7696 	EXP 	image_for: autoDraw = True
233.1705 	DATA 	Keypress: num_4
233.2539 	DATA 	Keypress: num_5
233.2553 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 22)])
233.2987 	EXP 	point_for: autoDraw = False
233.2987 	EXP 	image_for: autoDraw = False
233.2987 	EXP 	image_for: image = u'pic/5.png'
233.2987 	EXP 	point_for: autoDraw = True
233.4708 	DATA 	Keypress: num_5
234.2711 	EXP 	point_for: autoDraw = False
234.2878 	EXP 	image_for: autoDraw = True
234.7222 	DATA 	Keypress: num_5
234.7234 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
234.7659 	EXP 	point_for: autoDraw = False
234.7659 	EXP 	image_for: autoDraw = False
234.7659 	EXP 	image_for: image = u'pic/8.png'
234.7659 	EXP 	point_for: autoDraw = True
235.7392 	EXP 	point_for: autoDraw = False
235.7559 	EXP 	image_for: autoDraw = True
236.2903 	DATA 	Keypress: num_8
236.2914 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'huan'), ('no', -1)])
236.3340 	EXP 	point_for: autoDraw = False
236.3340 	EXP 	image_for: autoDraw = False
236.3340 	EXP 	image_for: image = u'pic/5.png'
236.3340 	EXP 	point_for: autoDraw = True
237.3075 	EXP 	point_for: autoDraw = False
237.3241 	EXP 	image_for: autoDraw = True
237.8252 	DATA 	Keypress: num_5
237.8263 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'abb'), ('no', 23)])
237.8686 	EXP 	point_for: autoDraw = False
237.8686 	EXP 	image_for: autoDraw = False
237.8686 	EXP 	image_for: image = u'pic/1.png'
237.8686 	EXP 	point_for: autoDraw = True
238.8424 	EXP 	point_for: autoDraw = False
238.8591 	EXP 	image_for: autoDraw = True
239.4936 	DATA 	Keypress: num_1
239.4947 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 24)])
239.5371 	EXP 	point_for: autoDraw = False
239.5371 	EXP 	image_for: autoDraw = False
239.5371 	EXP 	image_for: image = u'pic/6.png'
